title,link,description,pubDate,title_description
李 &quot;악질범죄 보이스피싱 뿌리뽑겠다&quot;…尹 &quot;대출규제 합리적 조정&quot;,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=100&oid=421&aid=0005760029,이 후보는 &quot;불법사채업과 기획부동산 단속에서 큰 성과를 냈던 경기도 특별사법경찰단을 전국으로 확대해... 때문&quot;이라며 &quot;정부는 부동산 정책의 실패를 만회하려고 강력한 대출 규제에 나섰지만 오히려 가계부채의 질을 더... ,"Thu, 02 Dec 2021 11:25:00 +0900",李 &quot;악질범죄 보이스피싱 뿌리뽑겠다&quot;…尹 &quot;대출규제 합리적 조정&quot; 이 후보는 &quot;불법사채업과 기획부동산 단속에서 큰 성과를 냈던 경기도 특별사법경찰단을 전국으로 확대해... 때문&quot;이라며 &quot;정부는 부동산 정책의 실패를 만회하려고 강력한 대출 규제에 나섰지만 오히려 가계부채의 질을 더... 
"서울·경기 추첨제 물량, 전체 31%…평균 경쟁률 '108대 1'",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=079&aid=0003581715,"2일 부동산 리서치업체 리얼투데이가 한국부동산원 청약홈 데이터를 분석한 결과, 올해 1월부터 11월24일까지 서울과 경기 지역에 분양된 아파트 일반분양 물량은 3만4622가구였다. 하지만 추첨제로 당첨자를... ","Thu, 02 Dec 2021 11:22:00 +0900","서울·경기 추첨제 물량, 전체 31%…평균 경쟁률 '108대 1' 2일 부동산 리서치업체 리얼투데이가 한국부동산원 청약홈 데이터를 분석한 결과, 올해 1월부터 11월24일까지 서울과 경기 지역에 분양된 아파트 일반분양 물량은 3만4622가구였다. 하지만 추첨제로 당첨자를... "
"대전시, 스타트업 파크에 신한금융그룹 스퀘어브릿지 조성",https://daily.hankooki.com/lpage/society/202112/dh20211202111621148500.htm?s_ref=nv,"시와 신한금융은 기존 건물을 허물고 그 자리에 창업 공간을 신축하는 방식으로 사업 추진을 결정하고, 유성구 궁동 봉암어린이공원 인근 부동산 5개소를 매입해 1단계 사업에 착수한다. 메인 건물이 될 S1에는 243㎡의... ","Thu, 02 Dec 2021 11:22:00 +0900","대전시, 스타트업 파크에 신한금융그룹 스퀘어브릿지 조성 시와 신한금융은 기존 건물을 허물고 그 자리에 창업 공간을 신축하는 방식으로 사업 추진을 결정하고, 유성구 궁동 봉암어린이공원 인근 부동산 5개소를 매입해 1단계 사업에 착수한다. 메인 건물이 될 S1에는 243㎡의... "
"연리 3650%, 불법 대부행위 무더기 적발",http://www.naeil.com/news_view/?id_art=406714,건설업자 C씨는 영세 건설업자 등 3명에게 채무자 소유의 부동산을 담보로 받고 19회에 걸쳐 10억4700만원을 빌려준 뒤 선이자와 수수료 명목으로 선공제하고 연 이자율 최고 2940%에 해당하는 2억8900만원의 이자를... ,"Thu, 02 Dec 2021 11:22:00 +0900","연리 3650%, 불법 대부행위 무더기 적발 건설업자 C씨는 영세 건설업자 등 3명에게 채무자 소유의 부동산을 담보로 받고 19회에 걸쳐 10억4700만원을 빌려준 뒤 선이자와 수수료 명목으로 선공제하고 연 이자율 최고 2940%에 해당하는 2억8900만원의 이자를... "
대전 스타트업 파크에 또 하나의 신화 시작된다,https://www.asiatoday.co.kr/view.php?key=20211202010001211,대전시와 신한금융은 기존 건물을 허물고 그 자리에 창업 공간을 신축하는 방식으로 사업 추진을 결정하고 유성구 궁동 봉암 어린이공원 인근 부동산 5개소를 매입해 1단계 사업에 착수한다.메인 건물이 될 S1에는 243... ,"Thu, 02 Dec 2021 11:22:00 +0900",대전 스타트업 파크에 또 하나의 신화 시작된다 대전시와 신한금융은 기존 건물을 허물고 그 자리에 창업 공간을 신축하는 방식으로 사업 추진을 결정하고 유성구 궁동 봉암 어린이공원 인근 부동산 5개소를 매입해 1단계 사업에 착수한다.메인 건물이 될 S1에는 243... 
"광주 서구, 6일부터 ‘신중년 경력형 일자리사업’ 모집",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=102&oid=277&aid=0005009204,모집분야는 ▲서구 구석구석 사진 디렉터 ▲구직자 맞춤형 일자리상담사 ▲인문사회공헌 활동가 ▲부동산 신고 컨설턴트 ▲원스톱 복합민원 상담관 ▲만성질환 관리사 등 6개 분야로 총 15명을 모집한다. 모집대상은... ,"Thu, 02 Dec 2021 11:21:00 +0900","광주 서구, 6일부터 ‘신중년 경력형 일자리사업’ 모집 모집분야는 ▲서구 구석구석 사진 디렉터 ▲구직자 맞춤형 일자리상담사 ▲인문사회공헌 활동가 ▲부동산 신고 컨설턴트 ▲원스톱 복합민원 상담관 ▲만성질환 관리사 등 6개 분야로 총 15명을 모집한다. 모집대상은... "
"인기 높아지는 추첨제 물량, 당첨 문턱도 높아져",http://www.sportsseoul.com/news/read/1081393?ref=naver,실제 부동산 전문 리서치업체 리얼투데이가 한국부동산원 청약홈 데이터를 분석한 결과 올해 1월부터 11월 24일까지 서울과 경기지역에 분양된 아파트 일반분양 가구 중 추첨제로 당첨자를 선발한 물량은 1만879가구로... ,"Thu, 02 Dec 2021 11:20:00 +0900","인기 높아지는 추첨제 물량, 당첨 문턱도 높아져 실제 부동산 전문 리서치업체 리얼투데이가 한국부동산원 청약홈 데이터를 분석한 결과 올해 1월부터 11월 24일까지 서울과 경기지역에 분양된 아파트 일반분양 가구 중 추첨제로 당첨자를 선발한 물량은 1만879가구로... "
"서울디지털대, 양주시청과 제휴협약 체결",http://www.dailysmart.co.kr/news/articleView.html?idxno=53121,포함해 ▲전기전자공학 ▲기계공학 ▲소프트웨어공학 ▲소방방재 ▲미디어영상 ▲영어 ▲부동산 ▲회화 ▲디자인 ▲패션 ▲실용음악학과 등 34개 학과·전공이 개설돼 있다. 안병수 서울디지털대 학생처장은 &quot;양주시와... ,"Thu, 02 Dec 2021 11:20:00 +0900","서울디지털대, 양주시청과 제휴협약 체결 포함해 ▲전기전자공학 ▲기계공학 ▲소프트웨어공학 ▲소방방재 ▲미디어영상 ▲영어 ▲부동산 ▲회화 ▲디자인 ▲패션 ▲실용음악학과 등 34개 학과·전공이 개설돼 있다. 안병수 서울디지털대 학생처장은 &quot;양주시와... "
'신세계로부터' 신세계 멤버들의 '케미' 폭발 현장,http://www.tvdaily.co.kr/read.php3?aid=16384114441615141019,"'부동산 전쟁'에서 가장 늦게 땅을 매매해, 불리해진 이승기, 은지원, 카이는 무적의 동맹 '땅벤져스'를... 무서운 부동산 전쟁에서 끈끈한 팀워크를 보이며 미션을 더욱 흥미롭게 만든다. 모두가 꿈꿔오던 로망이 실현되는... ","Thu, 02 Dec 2021 11:20:00 +0900","'신세계로부터' 신세계 멤버들의 '케미' 폭발 현장 '부동산 전쟁'에서 가장 늦게 땅을 매매해, 불리해진 이승기, 은지원, 카이는 무적의 동맹 '땅벤져스'를... 무서운 부동산 전쟁에서 끈끈한 팀워크를 보이며 미션을 더욱 흥미롭게 만든다. 모두가 꿈꿔오던 로망이 실현되는... "
"광주시, 2021년 토지정보업무 종합평가 토지정책 분야 우수기관 표창",http://www.m-i.kr/news/articleView.html?idxno=880153,"경기도 토지정보업무 종합평가는 공정한 부동산 정책추진과 양질의 다양한 토지정보서비스 제공을 위해 매년 도내 31개 시·군을 대상으로 토지정책, 지적관리, 부동산관리, 부동산공정, 공간정보드론, 주소정보... ","Thu, 02 Dec 2021 11:18:00 +0900","광주시, 2021년 토지정보업무 종합평가 토지정책 분야 우수기관 표창 경기도 토지정보업무 종합평가는 공정한 부동산 정책추진과 양질의 다양한 토지정보서비스 제공을 위해 매년 도내 31개 시·군을 대상으로 토지정책, 지적관리, 부동산관리, 부동산공정, 공간정보드론, 주소정보... "
"우리은행, 외국환거래 비대면 신고센터 열어",http://www.babytimes.co.kr/news/articleView.html?idxno=53094,"'WONtact 외국환거래 비대면 신고센터'는 기존에 고객이 영업점을 방문해야만 처리 가능했던 해외직접투자는 물론, 해외지사 및 해외부동산취득 관련 신고(수리) 업무를 인터넷뱅킹으로 처리할 수 있는 서비스다.... ","Thu, 02 Dec 2021 11:18:00 +0900","우리은행, 외국환거래 비대면 신고센터 열어 'WONtact 외국환거래 비대면 신고센터'는 기존에 고객이 영업점을 방문해야만 처리 가능했던 해외직접투자는 물론, 해외지사 및 해외부동산취득 관련 신고(수리) 업무를 인터넷뱅킹으로 처리할 수 있는 서비스다.... "
계륵이 된 SK뷰…새 브랜드 론칭 저울질 [부동산360],https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=016&aid=0001919808,서울 동작구 노량진재개발6·7구역에서 시공사로 선정된 SK에코플랜트의 ‘SK뷰(VIEW)’ 브랜드가 조합원의 외면을 받고있다. 회사 측은 내년 기존 브랜드를 버리고 새 브랜드를 론칭하거나 ‘SK뷰’를 그대로 유지한 채... ,"Thu, 02 Dec 2021 11:17:00 +0900",계륵이 된 SK뷰…새 브랜드 론칭 저울질 [부동산360] 서울 동작구 노량진재개발6·7구역에서 시공사로 선정된 SK에코플랜트의 ‘SK뷰(VIEW)’ 브랜드가 조합원의 외면을 받고있다. 회사 측은 내년 기존 브랜드를 버리고 새 브랜드를 론칭하거나 ‘SK뷰’를 그대로 유지한 채... 
[최정호의 현장에서] 거듭된 부동산통계 논란,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=110&oid=016&aid=0001919806,최근 종합부동산세 고지서 발부 과정에서 부동산시장에 논란을 불러온 숫자다. 크게 늘어난 종부세의 여러 부작용에 대한 시장의 우려에 청와대·정부·집권여당이 일제히 “종부세 고지서를 받는 사람은 국민의 1.7%에... ,"Thu, 02 Dec 2021 11:17:00 +0900",[최정호의 현장에서] 거듭된 부동산통계 논란 최근 종합부동산세 고지서 발부 과정에서 부동산시장에 논란을 불러온 숫자다. 크게 늘어난 종부세의 여러 부작용에 대한 시장의 우려에 청와대·정부·집권여당이 일제히 “종부세 고지서를 받는 사람은 국민의 1.7%에... 
국민 절반은 내년에도 “집값 오른다”...전세도 상승 전망 우세,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=366&aid=0000777707,"2일 부동산R114는 지난달 10일부터 24일까지 전국 1311명을 대상으로 ‘2022년 상반기 주택 시장 전망’... 소비자 10명 중 4명 가량은 ‘대출, 세금 등 정부의 부동산 규제 지속 여부(20.29%)’와 ‘2022년 대통령 선거 이슈... ","Thu, 02 Dec 2021 11:16:00 +0900","국민 절반은 내년에도 “집값 오른다”...전세도 상승 전망 우세 2일 부동산R114는 지난달 10일부터 24일까지 전국 1311명을 대상으로 ‘2022년 상반기 주택 시장 전망’... 소비자 10명 중 4명 가량은 ‘대출, 세금 등 정부의 부동산 규제 지속 여부(20.29%)’와 ‘2022년 대통령 선거 이슈... "
"[Q&amp;A] 민간 분양 아파트 사전청약, 공공 사전청약 동시에 신청 가능한가요?",http://www.dailypop.kr/news/articleView.html?idxno=56068,"한국부동산원 청약홈 누리집에 향후 사전청약 입지, 입지별 예상일정 및 물량 등이 공개될 예정으로, 매월... 한국부동산원 청약홈을 통한 인터넷 접수가 원칙이나, 정보취약 계층(고령자, 장애인 등) 등에 한하여... ","Thu, 02 Dec 2021 11:16:00 +0900","[Q&amp;A] 민간 분양 아파트 사전청약, 공공 사전청약 동시에 신청 가능한가요? 한국부동산원 청약홈 누리집에 향후 사전청약 입지, 입지별 예상일정 및 물량 등이 공개될 예정으로, 매월... 한국부동산원 청약홈을 통한 인터넷 접수가 원칙이나, 정보취약 계층(고령자, 장애인 등) 등에 한하여... "
1순위 청약통장 1442만9228개 '역대 최다'…경기서만 43만개 증가,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=421&aid=0005760002,2일 부동산 전문 리서치업체 리얼투데이가 한국부동산원 청약홈의 자료를 분석한 결과 올해 10월 기준 주택청약종합저축 1순위 청약통장의 수는 1442만9228개로 집계됐다. 전년 대비 6.91% 증가한 것으로 2009년... ,"Thu, 02 Dec 2021 11:16:00 +0900",1순위 청약통장 1442만9228개 '역대 최다'…경기서만 43만개 증가 2일 부동산 전문 리서치업체 리얼투데이가 한국부동산원 청약홈의 자료를 분석한 결과 올해 10월 기준 주택청약종합저축 1순위 청약통장의 수는 1442만9228개로 집계됐다. 전년 대비 6.91% 증가한 것으로 2009년... 
"&quot;서점의 위기, 기자들이 기사 안 써 일반인은 잘 모르죠&quot;",http://www.mediaus.co.kr/news/articleView.html?idxno=232296,"‘여행에 대한 서적을 직접 찾아보고 싶다’거나 ‘동물에 대한 서적이 궁금해’, ‘부동산 투기 근절 대책 좀 알고 싶어’ 등의 궁금증이 있을 때 인터넷에서 그걸 해소해 줄 수 없단 말이에요. 그럴 때 서점에서 여러... ","Thu, 02 Dec 2021 11:14:00 +0900","&quot;서점의 위기, 기자들이 기사 안 써 일반인은 잘 모르죠&quot; ‘여행에 대한 서적을 직접 찾아보고 싶다’거나 ‘동물에 대한 서적이 궁금해’, ‘부동산 투기 근절 대책 좀 알고 싶어’ 등의 궁금증이 있을 때 인터넷에서 그걸 해소해 줄 수 없단 말이에요. 그럴 때 서점에서 여러... "
"‘이상청’, 한국 블랙코미디 계 새 지평을 연 레전드 드라마",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=106&oid=057&aid=0001625518,"뿐만 아니라 신임 문체부 장관 인사청문회를 위해 자리한 국회의원들은 돌연 부동산 정책으로 언쟁을 벌이는가 하면, 발언권을 달라며 목청을 높이기도. 한차례 소란을 겪은 후 야당 4선 중진 국회의원 차정원(배해선 분)의... ","Thu, 02 Dec 2021 11:14:00 +0900","‘이상청’, 한국 블랙코미디 계 새 지평을 연 레전드 드라마 뿐만 아니라 신임 문체부 장관 인사청문회를 위해 자리한 국회의원들은 돌연 부동산 정책으로 언쟁을 벌이는가 하면, 발언권을 달라며 목청을 높이기도. 한차례 소란을 겪은 후 야당 4선 중진 국회의원 차정원(배해선 분)의... "
